8.36630503700124299e-05,0.876151572117077615,4.28504406480395867e-05,0.123721914391904289
8.3704609151802632e-05,0.876176077840796319,4.28620142933535666e-05,0.123697355535758502
8.37462403777108265e-05,0.876200610062116692,4.28736053979945333e-05,0.123672770092107726
8.37879441701324881e-05,0.876225168786884723,4.28852139838018084e-05,0.123648158054961127
8.38297206517993028e-05,0.876249754020957394,4.28968400726682458e-05,0.123623519418318104
8.38715699457563452e-05,0.876274365770205788,4.29084836865390733e-05,0.123598854176162051
8.39134921753928291e-05,0.876299004040527629,4.29201448474101306e-05,0.123574162322449652
8.39554874644147316e-05,0.876323668837829861,4.29318235773314201e-05,0.123549443851128246
8.39975559368619234e-05,0.876348360168032636,4.29435198984060698e-05,0.123524698756132062
8.4039697717114105e-05,0.876373078037086084,4.29552338327909914e-05,0.123499927031364129
8.40819129298726864e-05,0.876397822450945996,4.29669654026944943e-05,0.123475128670721399
8.41242017001788669e-05,0.876422593415588147,4.29787146303791859e-05,0.123450303668081393
8.41665641534067093e-05,0.876447390937006854,4.29904815381602714e-05,0.123425452017301443
8.42090004152703636e-05,0.876472215021211642,4.30022661484088395e-05,0.123400573712224751
8.42515106118189167e-05,0.876497065674236575,4.30140684835509887e-05,0.123375668746668082
8.42940948694422204e-05,0.876521942902127149,4.30258885660628128e-05,0.123350737114437267
8.43367533148659313e-05,0.876546846710944627,4.30377264184790475e-05,0.123325778809322023
8.43794860751635311e-05,0.876571777106773253,4.30495820633861176e-05,0.123300793825088115
8.44222932777449026e-05,0.876596734095715813,4.30614555234272941e-05,0.12327578215548296
8.44651750503712915e-05,0.876621717683887192,4.30733468213010407e-05,0.123250743794241169
8.45081315211401545e-05,0.876646727877432586,4.30852559797577407e-05,0.123225678735066471
8.4551162818500189e-05,0.876671764682502741,4.30971830216084998e-05,0.123200586971657172
8.45942690712453568e-05,0.876696828105272497,4.31091279697143101e-05,0.123175468497686569
8.46374504085227035e-05,0.876721918151936563,4.31210908469976655e-05,0.123150323306807738
8.46807069598253252e-05,0.8767470348287143,4.31330716764327557e-05,0.123125151392649471
8.47240388549957426e-05,0.876772178141830727,4.31450704810500813e-05,0.123099952748833272
8.47674462242328672e-05,0.876797348097539953,4.31570872839414748e-05,0.123074727368951919
8.48109291980877323e-05,0.876822544702110962,4.31691221082492453e-05,0.12304947524658276
8.48544879074657427e-05,0.876847767961836166,4.31811749771755901e-05,0.123024196375279157
8.48981224836305236e-05,0.87687301788302674,4.31932459139799054e-05,0.122998890748575396
8.49418330582023078e-05,0.876898294472011397,4.32053349419766984e-05,0.122973558359988244
8.4985619763158505e-05,0.876923597735140281,4.32174420845418355e-05,0.122948199203012115
8.50294827308376049e-05,0.876948927678787848,4.3229567365104492e-05,0.12292281327111626
8.50734220939405731e-05,0.876974284309337104,4.32417108071552159e-05,0.12289740055776191
8.51174379855276932e-05,0.876999667633205138,4.32538724342381144e-05,0.122871961056375226
8.516153053902678e-05,0.877025077656821139,4.32660522699606127e-05,0.122846494760369865
8.52056998882283679e-05,0.877050514386638946,4.32782503379846301e-05,0.122821001663134963
8.52499461672940326e-05,0.877075977829126829,4.32904666620341231e-05,0.122795481758043737
8.52942695107464298e-05,0.877101467990784589,4.33027012658887826e-05,0.122769935038438707
8.53386700534779956e-05,0.877126984878126126,4.33149541733885815e-05,0.122744361497647086
8.53831479307595124e-05,0.87715252849768599,4.33272254084326964e-05,0.122718761128974979
8.54277032782219613e-05,0.877178098856017496,4.33395149949814603e-05,0.122693133925709394
8.54723362318824623e-05,0.877203695959712593,4.33518229570514215e-05,0.122667479881098371
8.55170469281204079e-05,0.877229319815358455,4.33641493187225953e-05,0.122641798988394779
8.55618355036991471e-05,0.877254970429587888,4.33764941041321408e-05,0.12261609124080422
8.56067020957533819e-05,0.877280647809038361,4.33888573374776481e-05,0.122590356631528452
8.56516468418002801e-05,0.877306351960381203,4.34012390430220236e-05,0.122564595153733871
8.56966698797351792e-05,0.877332082890301179,4.34136392450817197e-05,0.122538806800574038
8.57417713478354895e-05,0.877357840605514694,4.34260579680384036e-05,0.122512991565169552
8.57869513847570622e-05,0.877383625112753252,4.34384952363343359e-05,0.122487149440625664
8.58322101295474029e-05,0.877409436418768673,4.34509510744733327e-05,0.122461280420027185
8.58775477216308316e-05,0.877435274530345422,4.34634255070199459e-05,0.122435384496426033
8.59229643008240548e-05,0.877461139454284833,4.34759185585997405e-05,0.122409461662855809
8.59684600073303511e-05,0.877487031197409117,4.34884302539027446e-05,0.122383511912329782
8.60140349817405472e-05,0.877512949766569239,4.35009606176803857e-05,0.122357535237831161
8.60596893650371651e-05,0.87753889516863437,4.35135096747439799e-05,0.122331531632325782
8.61054232985953839e-05,0.877564867410495997,4.35260774499711154e-05,0.122305501088755403
8.6151236924184111e-05,0.877590866499078803,4.353866396829914e-05,0.12227944360002875
8.61971303839677571e-05,0.877616892441323571,4.35512692547320259e-05,0.122253359159037692
8.62431038205028615e-05,0.877642945244191286,4.35638933343326175e-05,0.122227247758653998
8.62891573767520924e-05,0.87766902491467802,4.35765362322314132e-05,0.122201109391713095
8.63352911960692438e-05,0.877695131459796829,4.3589197973621321e-05,0.122174944051033268
8.63815054222077602e-05,0.877721264886579089,4.36018785837560387e-05,0.122148751729414931
8.64278001993348853e-05,0.877747425202094145,4.36145780879589105e-05,0.122122532419618651
8.64741756720088805e-05,0.87777361241342633,4.36272965116136707e-05,0.122096286114390232
8.65206319851975645e-05,0.877799826527687177,4.36400338801702713e-05,0.122070012806447373
8.65671692842767411e-05,0.87782606755201642,4.3652790219141934e-05,0.122043712488480172
8.6613787715028763e-05,0.877852335493571334,4.36655655541108971e-05,0.122017385153159519
8.66604874236425588e-05,0.877878630359539169,4.36783599107190028e-05,0.121991030793126384
8.67072685567237428e-05,0.87790495215713138,4.36911733146783359e-05,0.121964649400997341
8.67541312612857117e-05,0.877931300893588618,4.37040057917655457e-05,0.121938240969358236
8.68010756847542922e-05,0.877957676576169188,4.37168573678218116e-05,0.121911805490778249
8.68481019749758735e-05,0.877984079212160817,4.37297280687544494e-05,0.121885342957795531
8.68952102802095461e-05,0.878010508808879653,4.37426179205407738e-05,0.121858853362919503
8.69424007491319538e-05,0.878036965373666822,4.37555269492189165e-05,0.121832336698634844
8.69896735308440161e-05,0.878063448913882327,4.3768455180899759e-05,0.121805792957406206
8.70370287748619965e-05,0.878089959436922918,4.37814026417580695e-05,0.12177922213166055
8.70844666311282366e-05,0.878116496950201664,4.37943693580364465e-05,0.121752624213809127
8.71319872500098412e-05,0.87814306146117016,4.38073553560440655e-05,0.121725999196223719
8.71795907822971199e-05,0.878169652977293436,4.38203606621601616e-05,0.121699347071262218
8.72272773792130603e-05,0.878196271506071269,4.38333853028325594e-05,0.121672667831246625
8.72750471923995858e-05,0.878222917055028418,4.38464293045726718e-05,0.121645961468474603
8.73229003739380195e-05,0.878249589631715732,4.38594926939653122e-05,0.12161922797521621
8.73708370763391238e-05,0.878276289243709596,4.38725754976612679e-05,0.121592467343716426
8.7418857452545946e-05,0.878303015898622252,4.38856777423828222e-05,0.121565679566182624
8.74669616559341435e-05,0.878329769604080379,4.38987994549186255e-05,0.12153886463480866
8.75151498403225683e-05,0.878356550367744626,4.39119406621287498e-05,0.121512022541752876
8.75634221599622765e-05,0.878383358197307285,4.39251013909418091e-05,0.121485153279141833
8.76117787695482639e-05,0.87841019310048174,4.39382816683579815e-05,0.121458256839080445
8.76602198242094785e-05,0.878437055085011131,4.39514815214445028e-05,0.121431333213643258
8.77087454795285796e-05,0.878463944158670906,4.39647009773434056e-05,0.121404382394872279
8.77573558915252549e-05,0.878490860329257717,4.39779400632635159e-05,0.121377404374787598
8.7806051216666019e-05,0.87851780360459919,4.39911988064869923e-05,0.121350399145377888
8.78548316118672084e-05,0.878544773992553707,4.40044772343661211e-05,0.121323366698600082
8.79036972344934364e-05,0.878571771501011067,4.40177753743230181e-05,0.121296307026380057
8.79526482423588946e-05,0.878598796137877613,4.40310932538555034e-05,0.121269220120626187
8.80016847937313502e-05,0.878625847911098545,4.40444309005292952e-05,0.121242105973207198
8.80508070473356704e-05,0.87865292682864482,4.40577883419861956e-05,0.121214964575965978
8.81000151623478585e-05,0.878680032898521701,4.40711656059347327e-05,0.121187795920710065
8.81493092984027797e-05,0.87870716612875599,4.40845627201621543e-05,0.12116059999922546
8.81986896155956241e-05,0.878734326527409793,4.40979797125244061e-05,0.121133376803262055
8.8248156274480511e-05,0.878761514102568198,4.41114166109517761e-05,0.121106126324546232
8.82977094360760321e-05,0.878788728862353707,4.41248734434496876e-05,0.121078848554766777
8.83473492618649123e-05,0.878815970814912917,4.41383502380934608e-05,0.121051543485587138
8.83970759137925598e-05,0.878843239968420842,4.41518470230363772e-05,0.121024211108642421
8.84468895542753062e-05,0.878870536331092356,4.4165363826503316e-05,0.120996851415526852
8.84967903461967876e-05,0.878897859911161428,4.41789006767941833e-05,0.120969464397815682
8.8546778452911482e-05,0.878925210716901995,4.41924576022816962e-05,0.120942050047042907
8.85968540382476503e-05,0.878952588756605313,4.42060346314175897e-05,0.120914608354725187
8.86470172665049916e-05,0.878979994038610379,4.42196317927258677e-05,0.120887139312330402
8.86972683024649702e-05,0.879007426571267514,4.42332491148066654e-05,0.120859642911315304
8.8747607311378564e-05,0.879034886362977885,4.42468866263348671e-05,0.120832119143084407
8.87980344589819589e-05,0.879062373422159093,4.42605443560619287e-05,0.120804567999025864
8.88485499114932545e-05,0.879089887757264599,4.42742223328160744e-05,0.120776989470490981
8.88991538356079795e-05,0.879117429376779613,4.42879205855016938e-05,0.120749383548799327
8.89498463985128598e-05,0.879144998289224433,4.43016391430996735e-05,0.120721750225233987
8.90006277678741372e-05,0.879172594503140226,4.43153780346661032e-05,0.120694089491057435
8.90514981118510401e-05,0.879200218027107461,4.43291372893382996e-05,0.120666401337491416
8.9102457599094442e-05,0.879227868869743134,4.43429169363279558e-05,0.120638685755721509
8.91535063987382011e-05,0.879255547039683893,4.43567170049254575e-05,0.120610942736912322
8.92046446804211837e-05,0.879283252545606242,4.43705375244988329e-05,0.120583172272188774
8.92558726142671384e-05,0.87931098539621888,4.43843785244944506e-05,0.120555374352642256
8.93071903709035883e-05,0.879338745600259153,4.43982400344376159e-05,0.120527548969335374
8.93585981214593778e-05,0.879366533166501374,4.44121220839344206e-05,0.12049969611329317
8.94100960375527064e-05,0.879394348103751056,4.4426024702664269e-05,0.120471815775508723
8.94616842913136521e-05,0.879422190420839356,4.44399479203921836e-05,0.120443907946948911
8.95133630553748616e-05,0.879450060126645061,4.44538917669585115e-05,0.120415972618532693
8.9565132502872783e-05,0.879477957230060947,4.44678562722859792e-05,0.120388009781163763
8.96169928074589555e-05,0.879505881740035855,4.4481841466377483e-05,0.120360019425690315
8.96689441432815506e-05,0.879533833665532505,4.44958473793143612e-05,0.120332001542944794
8.97209866850160414e-05,0.879561813015546368,4.45098740412607581e-05,0.120303956123727254
8.97731206078397512e-05,0.879589819799126427,4.4523921482461442e-05,0.120275883158783389
8.98253460874495529e-05,0.879617854025333434,4.45379897332394065e-05,0.120247782638845863
8.98776633000614086e-05,0.879645915703281989,4.45520788240049909e-05,0.120219654554594033
8.99300724224095691e-05,0.879674004842099566,4.45661887852449507e-05,0.120191498896692617
8.99825736317501666e-05,0.879702121450958496,4.45803196475320931e-05,0.120163315655762215
9.00351671058573374e-05,0.879730265539071632,4.45944714415182026e-05,0.120135104822380878
9.00878530230332924e-05,0.87975843711567292,4.46086441979394148e-05,0.120106866387106118
9.01406315621122197e-05,0.879786636190036164,4.46228379476163516e-05,0.120078600340454048
9.01935029024497137e-05,0.879814862771474804,4.46370527214499471e-05,0.1200503066729013
9.02464672239368973e-05,0.879843116869332253,4.465128855042611e-05,0.120021985374893336
9.02995247069949728e-05,0.879871398492988788,4.46655454656148286e-05,0.119993636436838635
9.03526755325812674e-05,0.879899707651851992,4.46798234981705982e-05,0.119965259849117156
9.04059198821885414e-05,0.87992804435537697,4.46941226793294596e-05,0.119936855602061535
9.04592579378462485e-05,0.879956408613046803,4.4708443040414996e-05,0.119908423685975013
9.05126898821314327e-05,0.879984800434375325,4.47227846128365851e-05,0.119879964091129679
9.05662158981567335e-05,0.880013219828923332,4.47371474280850416e-05,0.119851476807750532
9.06198361695807677e-05,0.880041666806281042,4.47515315177398951e-05,0.119822961826031707
9.06735508806088338e-05,0.880070141376073534,4.47659369134637249e-05,0.119794419136132368
9.07273602159991465e-05,0.880098643547959525,4.47803636470091469e-05,0.119765848728177415
9.0781264361053092e-05,0.880127173331647583,4.47948117502115285e-05,0.119737250592241246
9.08352635016289843e-05,0.880155730736862929,4.48092812549953041e-05,0.119708624718380563
9.08893578241405198e-05,0.880184315773375081,4.48237721933692865e-05,0.119679971096607385
9.09435475155547039e-05,0.880212928450998078,4.48382845974331309e-05,0.119651289716888848
9.09978327633984376e-05,0.880241568779571937,4.48528184993705859e-05,0.119622580569165263
9.10522137557626918e-05,0.880270236768983527,4.48673739314558363e-05,0.119593843643329242
9.11066906812976551e-05,0.880298932429139369,4.48819509260507042e-05,0.119565078929253277
9.11612637292152412e-05,0.880327655770001383,4.48965495156039714e-05,0.11953628641675379
9.12159330893030213e-05,0.880356406801555913,4.4911169732655669e-05,0.119507466095622045
9.12706989519109283e-05,0.88038518553383549,4.49258116098330318e-05,0.119478617955602759
9.13255614437027919e-05,0.880413991388131256,4.49404753131350221e-05,0.119449742575111803
9.13805206607727654e-05,0.880442823818990528,4.49551609872980086e-05,0.119420840499361386
9.14355768917352637e-05,0.880471683946162931,4.49698684041797723e-05,0.11939191060854118
9.14907303224569491e-05,0.880500571776497987,4.49845975949155909e-05,0.119362952895584573
9.15459811417759024e-05,0.880529487318096105,4.49993485913881776e-05,0.119333967352170695
9.160132954076812e-05,0.880558430579936657,4.50141214260303021e-05,0.119304953969096725
9.165677571224878e-05,0.8805874015716183,4.50289161316840133e-05,0.11927591273653787
9.17123198504271554e-05,0.880616400303199653,4.50437327415057046e-05,0.119246843644208456
9.1767962150649264e-05,0.880645426785041874,4.5058571288893973e-05,0.119217746681518424
9.18237028092035125e-05,0.880674481027727718,4.50734318074387166e-05,0.119188621837655634
9.18795420232112185e-05,0.880703563041991155,4.50883143308865683e-05,0.119159469101654689
9.19354799905244791e-05,0.880732672838687503,4.51032188931167587e-05,0.119130288462428735
9.199151690967871e-05,0.88076181042873225,4.51181455281200627e-05,0.119101079908829885
9.20476529798372153e-05,0.880790975823110056,4.51330942699962109e-05,0.119071843429640153
9.21038884007739487e-05,0.880820169032835887,4.5148065152934326e-05,0.119042579013610414
9.21602233728518978e-05,0.880849390068968563,4.51630582112193e-05,0.119013286649447339
9.22166580970170118e-05,0.880878638942583003,4.51780734792200028e-05,0.118983966325840934
9.22731927748043413e-05,0.880907915664786323,4.51931109913950968e-05,0.118954618031447371
9.2329827608319024e-05,0.880937220246705177,4.52081707822896755e-05,0.11892524175490421
9.23865628002523714e-05,0.880966552699487093,4.52232528865348368e-05,0.118895837484826322
9.24433985538743608e-05,0.88099591303431446,4.5238357338847805e-05,0.118866405209792803
9.25003350730535984e-05,0.881025301262382432,4.52534841740353188e-05,0.118836944918370491
9.25573725622410692e-05,0.881054717394917142,4.52686334269945391e-05,0.118807456599093725
9.26145112264900193e-05,0.881084161443173253,4.52838051327089772e-05,0.118777940240467436
9.26717512714610782e-05,0.88111363341843707,4.5298999326256605e-05,0.11874839583096515
9.27290929034163504e-05,0.881143133332018214,4.53142160428057224e-05,0.118718823359035608
9.27865363292331975e-05,0.881172661195265161,4.53294553176196663e-05,0.11868922281308808
9.28440817564017321e-05,0.881202217019558032,4.53447171860522298e-05,0.11865959418149935
9.29017293930387353e-05,0.881231800816311139,4.53600016835548249e-05,0.118629937452612161
9.29594794478795798e-05,0.881261412596971883,4.53753088456743751e-05,0.118600252614734364
9.30173321302977456e-05,0.881291052373026851,4.53906387080529631e-05,0.118570539656134885
9.3075287650287608e-05,0.881320720155999826,4.54059913064305408e-05,0.118540798565043362
9.3133346218489876e-05,0.88135041595744712,4.54213666766457093e-05,0.118511029329657652
9.31915080461837725e-05,0.881380139788972339,4.54367648546333535e-05,0.118481231938126888
9.32497733452799593e-05,0.881409891662212286,4.54521858764281048e-05,0.118451406378565854
9.33081423283546363e-05,0.881439671588845619,4.54676297781671332e-05,0.118421552639047772
9.33666152086180443e-05,0.881469479580589743,4.54830965960833437e-05,0.118391670707605715
9.34251921999434005e-05,0.881499315649202697,4.54985863665140498e-05,0.118361760572230773
9.34838735168502826e-05,0.881529179806483265,4.55140991258938182e-05,0.118331822220874003
9.35426593745253916e-05,0.881559072064280635,4.55296349107635215e-05,0.118301855641433917
9.36015499888100697e-05,0.881588992434468977,4.55451937577608379e-05,0.118271860821784675
9.36605455762181625e-05,0.88161894092897708,4.55607757036320286e-05,0.118241837749743062
9.37196463539221957e-05,0.881648917559776035,4.55763807852221052e-05,0.118211786413084691
9.37788525397721722e-05,0.881678922338872684,4.5592009039480915e-05,0.118181706799548134
9.38381643522852044e-05,0.881708955278318718,4.56076605034618532e-05,0.118151598896825527
9.38975820106556248e-05,0.881739016390218344,4.56233352143215853e-05,0.118121462692556578
9.39571057347588341e-05,0.881769105686703414,4.56390332093241605e-05,0.118091298174352682
9.40167357451506653e-05,0.881799223179966285,4.56547545258373044e-05,0.118061105329762772
9.40764722630696323e-05,0.88182936888223018,4.56704992013337479e-05,0.118030884146305443
9.41363155104407798e-05,0.881859542805764285,4.56862672733939713e-05,0.118000634611451882
9.41962657098747069e-05,0.881889744962891076,4.57020587797016977e-05,0.117970356712619337
9.42563230846874217e-05,0.881919975365968223,4.57178737580511173e-05,0.117940050437189081
9.43164878588756216e-05,0.881950234027404245,4.57337122463405643e-05,0.117909715772490584
9.43767602571396512e-05,0.88198052095964774,4.57495742825777082e-05,0.117879352705812485
9.4437140504881483e-05,0.882010836175196378,4.57654599048778593e-05,0.117848961224393728
9.44976288282008955e-05,0.882041179686588128,4.57813691514646058e-05,0.117818541315432262
9.45582254539090801e-05,0.882071551506409923,4.57973020606692582e-05,0.117788092966075494
9.46189306095239382e-05,0.882101951647296656,4.58132586709334379e-05,0.117757616163423021
9.46797445232748519e-05,0.882132380121923076,4.58292390208083858e-05,0.117727110894532777
9.47406674241023312e-05,0.882162836943021222,4.58452431489542306e-05,0.117696577146405759
9.48016995416692905e-05,0.882193322123346113,4.58612710941420487e-05,0.11766601490601819
9.48628411063525095e-05,0.882223835675725154,4.58773228952541896e-05,0.117635424160273117
9.49240923492572166e-05,0.88225437761302028,4.58933985912825072e-05,0.117604804896039319
9.49854535022099733e-05,0.882284947948132614,4.59094982213328594e-05,0.11757415710014392
9.50469247977634042e-05,0.882315546694030006,4.59256218246192869e-05,0.117543480759347771
9.51085064692063208e-05,0.882346173863702732,4.59417694404718605e-05,0.117512775860387608
9.51701987505547224e-05,0.882376829470210788,4.59579411083313276e-05,0.11748204238993018
9.52320018765678698e-05,0.882407513526642706,4.59741368677518366e-05,0.117451280334612967
9.52939160827425791e-05,0.882438226046145413,4.59903567584023663e-05,0.117420489681013415
9.53559416053115282e-05,0.882468967041913799,4.60066008200617048e-05,0.117389670415660813
9.54180786812610103e-05,0.882499736527184719,4.60228690926282752e-05,0.11735882252504147
9.54803275483208646e-05,0.882530534515244325,4.60391616161104524e-05,0.117327945995591293
9.55426884449721465e-05,0.882561361019428059,4.60554784306352769e-05,0.117297040813696449
9.5605161610448931e-05,0.882592216053119882,4.60718195764441932e-05,0.117266106965693395
9.56677472847476494e-05,0.882623099629748276,4.60881850938929204e-05,0.117235144437873307
9.5730445708611735e-05,0.882654011762793234,4.6104575023456962e-05,0.117204153216474802
9.57932571235585651e-05,0.882684952465783379,4.61209894057223893e-05,0.117173133287687262
9.58561817718643503e-05,0.882715921752294519,4.61374282813984936e-05,0.117142084637652216
9.59192198965788792e-05,0.882746919635954419,4.61538916913104808e-05,0.117111007252457641
9.59823717415209788e-05,0.88277794613043159,4.6170379676399607e-05,0.117079901118150628
9.60456375512789884e-05,0.882809001249452163,4.61868922777280711e-05,0.117048766220718706
9.61090175712263453e-05,0.882840085006790898,4.6203429536473594e-05,0.117017602546101412
9.61725120475091842e-05,0.88287119741626241,4.62199914939356995e-05,0.116986410080196071
9.6236121227064782e-05,0.882902338491747374,4.62365781915331266e-05,0.11695518880883414
9.62998453576087779e-05,0.882933508247156329,4.62531896708022973e-05,0.116923938717815437
9.63636846876522361e-05,0.882964706696463986,4.62698259734044054e-05,0.116892659792874998
9.64276394664948016e-05,0.882995933853690573,4.6286487141118131e-05,0.116861352019701839
9.64917099442319509e-05,0.88302718973290284,4.63031732158430297e-05,0.1168300153839371
9.65558963717610231e-05,0.883058474348225153,4.63198842396030216e-05,0.116798649871163326
9.66201990007743754e-05,0.883089787713826735,4.63366202545414788e-05,0.116767255466917866
9.66846180837772998e-05,0.883121129843927544,4.63533813029266397e-05,0.116735832156685815
9.67491538740756227e-05,0.883152500752800496,4.63701674271471838e-05,0.116704379925898272
9.68138066257874817e-05,0.883183900454762472,4.63869786697169214e-05,0.11667289875994212
9.68785765938500886e-05,0.883215328964189306,4.64038150732742644e-05,0.116641388644143487
9.69434640340109064e-05,0.883246786295512121,4.6420676680579286e-05,0.116609849563773293
9.70084692028440484e-05,0.883278272463195457,4.64375635345187687e-05,0.116578281504067294
9.70735923577422137e-05,0.883309787481764808,4.64544756781035275e-05,0.116546684450199153
9.71388337569276382e-05,0.883341331365805615,4.64714131544705043e-05,0.11651505838728296
9.72041936594525961e-05,0.883372904129944514,4.64883760068836213e-05,0.116483403300389227
9.72696723252008087e-05,0.883404505788858319,4.65053642787306571e-05,0.116451719174537976
9.73352700148914974e-05,0.88343613635728202,4.65223780135277736e-05,0.116420005994689546
9.74009869900875825e-05,0.883467795849998239,4.65394172549196309e-05,0.116388263745756906
9.7466823513195602e-05,0.883499484281849323,4.65564820466769343e-05,0.116356492412590981
9.75327798474603854e-05,0.883531201667712818,4.65735724326998363e-05,0.116324691980007097
9.75988562569832414e-05,0.883562948022537098,4.65906884570140329e-05,0.116292862432749083
9.7665053006717499e-05,0.883594723361314172,4.66078301637784959e-05,0.116261003755515388
9.77313703624697948e-05,0.883626527699090336,4.66249975972795705e-05,0.116229115932950058
9.77978085909106713e-05,0.883658361050962071,4.66421908019361116e-05,0.116197198949645183
9.78643679595685053e-05,0.883690223432084809,4.66594098222918878e-05,0.116165252790133275
9.79310487368428574e-05,0.88372211485765928,4.66766547030275078e-05,0.11613327743890095
9.79978511919968955e-05,0.883754035342945388,4.66939254889511701e-05,0.116101272880373654
9.80647755951749188e-05,0.883785984903252442,4.67112222250059078e-05,0.116069239098927426
9.81318222173921932e-05,0.883817963553945485,4.67285449562652983e-05,0.116037176078880672
9.81989913305441264e-05,0.883849971310446403,4.67458937279346498e-05,0.116005083804494966
9.8266283207409412e-05,0.883882008188221158,4.67632685853546466e-05,0.115972962259986004
9.83336981216590284e-05,0.883914074202796107,4.67806695739989302e-05,0.115940811429508281
9.84012363478444619e-05,0.883946169369752344,4.67980967394754203e-05,0.115908631297160183
9.84688981614189701e-05,0.883978293704724027,4.68155501275260104e-05,0.115876421846987029
9.85366838387286513e-05,0.884010447223399387,4.68330297840275701e-05,0.115844183062978057
9.86045936570262272e-05,0.884042629941517055,4.68505357549960655e-05,0.115811914929070892
9.86726278944621523e-05,0.884074841874874506,4.68680680865788004e-05,0.115779617429144402
9.87407868300960119e-05,0.884107083039326502,4.68856268250615648e-05,0.115747290547018322
9.88090707439043145e-05,0.884139353450782539,4.6903212016867131e-05,0.115714934266456682
9.88774799167720894e-05,0.884171653125195411,4.69208237085561277e-05,0.115682548571179378
9.8946014630506724e-05,0.884203982078581863,4.69384619468285848e-05,0.115650133444840916
9.90146751678374346e-05,0.884236340327023029,4.69561267785191901e-05,0.115617688871030536
9.90834618124184928e-05,0.884268727886636907,4.69738182506051634e-05,0.115585214833300073
9.91523748488352827e-05,0.884301144773607883,4.69915364102021024e-05,0.115552711315133158
9.92214145626074592e-05,0.884333591004178077,4.70092813045653994e-05,0.115520178299954715
9.92905812401874161e-05,0.884366066594636457,4.70270529810917247e-05,0.115487615771142332
9.93598751689698818e-05,0.884398571561331726,4.70448514873164116e-05,0.115455023712011801
9.94292966373009853e-05,0.88443110592067764,4.70626768709197171e-05,0.115422402105814198
9.94988459344632272e-05,0.88446366968912471,4.7080529179720134e-05,0.11538975093576119
9.95685233506984777e-05,0.884496262883207707,4.70984084616815943e-05,0.115357070184979857
9.96383291772061336e-05,0.884528885519482166,4.7116314764910582e-05,0.115324359836575671
9.97082637061396222e-05,0.884561537614595772,4.71342481376560047e-05,0.115291619873560375
9.97783272306181779e-05,0.884594219185229513,4.71522086283120056e-05,0.115258850278911362
9.98485200447319244e-05,0.884626930248129328,4.71701962854163373e-05,0.115226051035540372
9.99188424435333913e-05,0.884659670820096444,4.71882111576505786e-05,0.115193222126302244
9.9989294723057043e-05,0.884692440917993705,4.72062532938449659e-05,0.115160363533989396
0.000100059877180316717,0.88472524055873647,4.72243227429735009e-05,0.11512747524134033
0.000100130590113302304,0.884758069759295163,4.72424195541574945e-05,0.115094557231037356
0.000100201433820996472,0.884790928536709487,4.72605437766642319e-05,0.115061609485692773
0.000100272408603374285,0.884823816908065219,4.72786954599130845e-05,0.115028631987871471
0.000100343514761397175,0.884856734890506647,4.72968746534647226e-05,0.114995624720078446
0.000100414752597030355,0.884889682501243779,4.73150814070343831e-05,0.114962587664752092
0.000100486122413241083,0.884922659757537367,4.73333157704811764e-05,0.114929520804278984
0.000100557624514007788,0.88495566667671377,4.73515777938204735e-05,0.114896424120978391
0.000100629259204306986,0.884988703276149535,4.73698675272124408e-05,0.114863297597119038
0.000100701026790142868,0.885021769573284822,4.73881850209705168e-05,0.114830141214903925
0.000100772927578529804,0.885054865585620854,4.74065303255584918e-05,0.114796954956475197
0.000100844961877509621,0.885087991330711477,4.74249034915940113e-05,0.114763738803919393
0.000100917129996151047,0.885121146826172489,4.74433045698444963e-05,0.114730492739261544
0.00010098943224455275,0.885154332089678531,4.74617336112333847e-05,0.11469721674446566
0.00010106186893384629,0.885187547138969633,4.74801906668342899e-05,0.114663910801429569
0.000101134440376203505,0.885220791991832567,4.74986757878761032e-05,0.11463057489200322
0.000101207146884843368,0.885254066666123385,4.75171890257446817e-05,0.114597208997966091
0.000101279988774032219,0.885287371179757754,4.75357304319795881e-05,0.114563813101036346
0.000101352966359081258,0.885320705550701637,4.7554300058275548e-05,0.114530387182881055
0.000101426079956364203,0.885354069796997822,4.75728979564805392e-05,0.114496931225089388
0.000101499329883313142,0.885387463936732177,4.75915241786077718e-05,0.114463445209205941
0.000101572716458432142,0.885420887988067951,4.7610178776820489e-05,0.114429929116696943
0.000101646240001281566,0.885454341969205583,4.762886180344304e-05,0.11439638292898964
0.000101719900832504138,0.885487825898432446,4.76475733109577487e-05,0.114362806627424152
0.000101793699273817445,0.885521339794074325,4.76663133520067574e-05,0.11432920019329984
0.000101867635648020675,0.88555488367453461,4.76850819793906712e-05,0.114295563607837797
0.000101941710279000863,0.885588457558271203,4.77038792460704624e-05,0.114261896852203768
0.000102015923491741565,0.885622061463797849,4.77227052051709124e-05,0.114228199907505337
0.000102090275612307113,0.885655695409698795,4.77415599099743172e-05,0.114194472754778883
0.000102164766967875826,0.885689359414611133,4.7760443413926809e-05,0.114160715375007077
0.000102239397886718996,0.885723053497245116,4.777935577063711e-05,0.114126927749097579
0.000102314168698229888,0.885756777676360185,4.77982970338785917e-05,0.11409310985790759
0.000102389079732901351,0.885790531970788053,4.78172672575840713e-05,0.11405926168222133
0.000102464131322355375,0.88582431639940773,4.78362664958577918e-05,0.114025383202774042
0.00010253932379932904,0.885858130981185043,4.78552948029608397e-05,0.113991474400212733
