0.00199652075119225976,0.998003479248807723
0.00199810071923693265,0.998001899280763105
0.00199968256492390238,0.998000317435076112
0.00200126630049764958,0.997998733699502427
0.00200285193807291963,0.997997148061927075
0.0020044394896371275,0.997995560510362978
0.00200602896705362639,0.997993971032946403
0.00200762038206369654,0.997992379617936409
0.00200921374629001257,0.997990786253710072
0.00201080907123840072,0.997989190928761594
0.00201240636830128314,0.997987593631698755
0.00201400564875943607,0.99798599435124058
0.00201560692378499303,0.997984393076215004
0.00201721020444364883,0.997982789795556435
0.00201881550169704998,0.997981184498302976
0.00202042282640542544,0.997979577173594645
0.00202203218932950997,0.997977967810670497
0.00202364360113333657,0.997976356398866726
0.00202525707238580864,0.997974742927614344
0.00202687261356379513,0.997973127386436176
0.00202849023505331794,0.997971509764946751
0.00203010994715263409,0.99796989005284753
0.00203173176007372287,0.997968268239926237
0.0020333556839444893,0.997966644316055418
0.00203498172881110169,0.997965018271188886
0.00203660990463950869,0.997963390095360503
0.00203824022131771348,0.997961759778682178
0.00203987268865788536,0.997960127311342093
0.00204150731639768032,0.997958492683602261
0.00204314411420275207,0.9979568558857973
0.00204478309166816795,0.997955216908331888
0.00204642425832036795,0.997953575741679644
0.00204806762361905677,0.997951932376380912
0.00204971319695868449,0.99795028680304132
0.00205136098767049434,0.997948639012329441
0.00205301100502388017,0.997946988994976136
0.00205466325822820269,0.997945336741771771
0.00205631775643458879,0.997943682243565444
0.00205797450873744991,0.997942025491262652
0.00205963352417524179,0.997940366475824847
0.00206129481173429781,0.997938705188265662
0.00206295838034650358,0.997937041619653464
0.00206462423889244981,0.997935375761107468
0.00206629239622268005,0.997933707603777198
0.00206796286107718309,0.997932037138922867
0.00206963564224952245,0.997930364357750288
0.00207131074853885398,0.997928689251461165
0.00207298818793164377,0.997927011812068443
0.00207466797066210721,0.997925332029337753
0.00207635010376463255,0.997923649896235387
0.00207803459673241769,0.997921965403267608
0.00207972145862738616,0.997920278541372552
0.00208141069067623507,0.997918589309323867
0.00208310231278978093,0.997916897687210147
0.00208479632692757733,0.997915203673072404
0.00208649274250536634,0.997913507257494614
0.00208819156784053077,0.997911808432159431
0.00208989281121971454,0.997910107188780371
0.00209159648089946981,0.997908403519100595
0.00209330258510773224,0.997906697414892241
0.00209501113204464901,0.997904988867955312
0.00209672212988406496,0.997903277870116012
0.00209843558677355515,0.997901564413226416
0.00210015151083750833,0.997899848489162467
0.00210186991017569796,0.99789813008982442
0.00210359079286556597,0.997896409207134294
0.00210531416696451822,0.997894685833035533
0.00210704004050781555,0.997892959959492232
0.00210876842150889247,0.997891231578491134
0.0021104993179704842,0.997889500682029418
0.00211223273787532195,0.997887767262124803
0.00211396868916673749,0.997886031310833199
0.00211570717981096135,0.997884292820188978
0.00211744821777701264,0.997882551782223071
0.00211919181087748222,0.997880808189122614
0.0021209379670277446,0.997879062032972275
0.00212268669444616413,0.997877313305553848
0.0021244380005398006,0.997875561999460148
0.0021261918928042094,0.997873808107195726
0.00212794838102157947,0.997872051618978517
0.00212970747045880234,0.99787029252954107
0.00213146917098167238,0.997868530829018385
0.00213323348923928884,0.997866766510760672
0.00213500043355879842,0.997864999566441147
0.00213677001165222397,0.997863229988347755
0.00213854223134381629,0.997861457768656201
0.00214031710044253936,0.997859682899557399
0.00214209462675479757,0.997857905373245258
0.00214387481808418854,0.997856125181915798
0.00214565768222969074,0.997854342317770371
0.00214744322698937539,0.997852556773010546
0.0021492314601590061,0.997850768539840893
0.0021510223895339956,0.997848977610465981
0.00215281602290892183,0.997847183977091157
0.0021546123680790479,0.997845387631920988
0.00215641143284043364,0.997843588567159601
0.00215821322499066236,0.997841786775009454
0.00216001775232913537,0.997839982247670787
0.00216182502265830495,0.99783817497734173
0.00216363504378368904,0.997836364956216415
0.00216544782351451659,0.997834552176485534
0.00216726336966446137,0.997832736630335559
0.00216908169005201748,0.997830918309947967
0.00217090279250104845,0.997829097207498905
0.00217272668484136053,0.997827273315158747
0.00217455337490928989,0.997825446625090762
0.0021763828705478527,0.997823617129452223
0.00217821517960779159,0.997821784820392077
0.00218005030994767365,0.997819949690052388
0.00218188826943428293,0.997818111730565782
0.00218372906594363611,0.997816270934056448
0.00218557270736091267,0.997814427292639139
0.00218741920158092894,0.997812580798418947
0.00218926855650917801,0.997810731443490861
0.00219112078006155394,0.997808879219938327
0.00219297588016512503,0.997807024119834907
0.00219483386475875352,0.997805166135241173
0.00219669474179308172,0.997803305258207041
0.00219855851923135429,0.997801441480768769
0.00220042520504962853,0.997799574794950184
0.00220229480723714089,0.997797705192762896
0.0022041673337969336,0.997795832666202975
0.00220604279274606505,0.997793957207253945
0.00220792119211602432,0.99779207880788412
0.00220980253995314759,0.997790197460046824
0.00221168684431905611,0.997788313155680839
0.00221357411329096672,0.997786425886709072
0.00221546435496205747,0.997784535645038106
0.00221735757744180801,0.997782642422558208
0.00221925378885658598,0.997780746211143321
0.00222115299734957109,0.997778847002650404
0.00222305521108168624,0.997776944788918319
0.00222496043823116078,0.997775039561768828
0.00222686868699492006,0.997773131313005157
0.00222877996558834123,0.997771220034411765
0.00223069428224355933,0.997769305717756461
0.00223261164521631247,0.997767388354783735
0.00223453206277691779,0.997765467937223094
0.00223645554321855525,0.997763544456781393
0.0022383820948533922,0.997761617905146725
0.00224031172601409957,0.997759688273985867
0.00224224444505424737,0.997757755554945724
0.00224418026034833764,0.997755819739651661
0.0022461191802922156,0.997753880819707839
0.00224806121330334329,0.997751938786696546
0.00225000636782139154,0.997749993632178533
0.00225195465230789739,0.997748045347692125
0.00225390607524719819,0.997746093924752886
0.00225586064514627207,0.997744139354853732
0.00225781837053549636,0.997742181629464597
0.00225977925996838748,0.997740220740031658
0.00226174332202228783,0.997738256677977664
0.00226371056529835234,0.997736289434701717
0.00226568099842216477,0.99773431900157783
0.00226765463004398315,0.997732345369956031
0.0022696314688378889,0.997730368531161926
0.00227161152350565353,0.997728388476494366
0.00227359480276940681,0.99772640519723077
0.00227558131538255475,0.997724418684617476
0.00227757107012120825,0.997722428929878835
0.00227956407578741929,0.997720435924212556
0.00228156034121112985,0.997718439658788925
0.00228355987524784263,0.997716440124752135
0.00228556268678035057,0.997714437313219626
0.00228756878471849745,0.997712431215281415
0.00228957817799959901,0.997710421822000426
0.00229159087558850885,0.997708409124411499
0.0022936068864780842,0.997706393113521828
0.00229562621968938197,0.997704373780310627
0.00229764888427157633,0.997702351115728359
0.0022996748893028573,0.997700325110697062
0.00230170424389000315,0.997698295756110021
0.00230373695716910116,0.997696263042830878
0.00230577303830543315,0.997694226961694408
0.00230781249649401974,0.997692187503506078
0.00230985534095972181,0.997690144659040157
0.00231190158095727783,0.997688098419042824
0.00231395122577231476,0.997686048774227729
0.00231600428471982148,0.997683995715280325
0.002318060767147002,0.997681939232852866
0.00232012068243207109,0.997679879317567853
0.00232218403998111101,0.997677815960018921
0.0023242508492374663,0.997675749150762736
0.00232632111967169238,0.997673678880328318
0.00232839486078742714,0.997671605139212492
0.00233047208212157266,0.997669527917878329
0.00233255279324206611,0.99766744720675804
0.00233463700375012182,0.99766536299624986
0.00233672472327969578,0.997663275276720274
0.00233881596149778563,0.997661184038502236
0.00234091072810451188,0.997659089271895505
0.00234300903283401292,0.997656990967166091
0.00234511088545370566,0.99765488911454614
0.00234721629576507265,0.997652783704235047
0.00234932527360386416,0.997650674726396236
0.00235143782884033713,0.997648562171159714
0.00235355397137921359,0.997646446028620737
0.00235567371116014246,0.997644326288839922
0.00235779705815787177,0.997642202941842138
0.00235992402238256304,0.997640075977617391
0.00236205461387960572,0.997637945386120384
0.00236418884273052786,0.997635811157269514
0.00236632671905289338,0.997633673280946986
0.00236846825299931191,0.99763153174700081
0.0023706134547609504,0.997629386545239027
0.00237276233456449161,0.997627237665435485
0.00237491490266984306,0.997625085097330166
0.00237707116938278874,0.997622928830617317
0.00237923114504096306,0.997620768854958984
0.0023813948400136912,0.997618605159986349
0.0023835622647198477,0.997616437735280193
0.00238573342960914699,0.997614266570390984
0.00238790834516988421,0.997612091654830113
0.0023900870219308373,0.997609912978069224
0.00239226947045805428,0.997607730529541992
0.0023944557013568582,0.997605544298643121
0.00239664572527176732,0.997603354274728238
0.00239883955288640619,0.997601160447113555
0.00240103719492399835,0.997598962805076095
0.00240323866214753323,0.997596761337852578
0.0024054439653602021,0.997594556034639757
0.00240765311540515727,0.997592346884594749
0.00240986612316586302,0.997590133876834151
0.0024120829995673697,0.997587917000432589
0.00241430375557487005,0.997585696244425058
0.00241652840219295801,0.997583471597807026
0.00241875695047226013,0.997581243049527777
0.00242098941150338488,0.997579010588496629
0.00242322579640898584,0.997576774203591032
0.0024254661163690041,0.997574533883631043
0.00242771038261475891,0.99757228961738531
0.00242995860636629557,0.9975700413936337
0.00243221079892992588,0.997567789201070032
0.00243446697175206828,0.997565533028248019
0.00243672713606377881,0.99756327286393609
0.00243899130321285906,0.997561008696787099
0.00244125948504491383,0.997558740514955189
0.00244353169296561857,0.997556468307034372
0.00244580793815450843,0.997554192061845368
0.00244808823256705086,0.997551911767432853
0.00245037258788485986,0.99754962741211517
0.00245266101562280564,0.997547338984377308
0.00245495352761043338,0.997545046472389507
0.00245725013562895882,0.997542749864371081
0.0024595508515058576,0.997540449148494157
0.002461855687121213,0.997538144312878905
0.00246416465439498441,0.997535835345605193
0.00246647776530158243,0.997533522234698267
0.00246879503185780304,0.997531204968142293
0.00247111646612719043,0.997528883533872701
0.00247344208022282032,0.997526557919777179
0.00247577188630057274,0.997524228113699341
0.00247810589656688365,0.99752189410343306
0.00248044412327666974,0.997519555876723363
0.00248278657873186089,0.997517213421268201
0.00248513327528263788,0.997514866724717453
0.00248748422532814447,0.997512515774671926
0.00248983944131628276,0.997510160558683801
0.00249219893574406529,0.997507801064255961
0.00249456272115794551,0.997505437278842111
0.00249693081015409709,0.99750306918984577
0.00249930321537852277,0.99750069678462161
0.00250167994952729027,0.997498320050472675
0.00250406102534700371,0.99749593897465294
0.00250644645563512019,0.997493553544364864
0.00250883625324000792,0.997491163746760057
0.00251123043106121638,0.997488769568938727
0.00251362900204959126,0.997486370997950456
0.00251603197920788856,0.9974839680207922
0.00251843937559140555,0.997481560624408625
0.00252085120430779481,0.997479148795692327
0.00252326747851674884,0.997476732521483167
0.00252568821143094599,0.997474311788568935
0.00252811341631610032,0.997471886583683909
0.00253054310649108256,0.997469456893508855
0.00253297729532943154,0.997467022704670581
0.00253541599625906099,0.99746458400374105
0.00253785922276151795,0.997462140777238493
0.00254030698837303705,0.997459693011627069
0.00254275930668420311,0.997457240693315983
0.00254521619133988479,0.997454783808660039
0.00254767765604182019,0.997452322343958087
0.00255014371454844943,0.997449856285451575
0.00255261438067352821,0.997447385619326554
0.00255508966828772808,0.997444910331712342
0.00255756959131729069,0.997442430408682634
0.0025600541637430369,0.997439945836257058
0.00256254339960514501,0.997437456600394956
0.00256503731300303846,0.99743496268699694
0.00256753591809316759,0.997432464081906889
0.00257003922909258224,0.997429960770907509
0.00257254726027451646,0.997427452739725551
0.0025750600259648081,0.997424939974035252
0.00257757754055338521,0.997422422459446678
0.00258009981849530905,0.997419900181504615
0.00258262687430014203,0.99741737312569978
0.00258515872253530822,0.997414841277464825
0.00258769537783160204,0.997412304622168344
0.00259023685488030076,0.997409763145119643
0.00259278316843301231,0.997407216831567078
0.00259533433330333798,0.99740466566669661
0.00259789036436628351,0.997402109635633805
0.00260045127655860343,0.997399548723441498
0.00260301708487960465,0.997396982915120356
0.00260558780439134902,0.997394412195608648
0.00260816345021877994,0.997391836549781141
0.00261074403755033428,0.99738925596244965
0.00261332958163808683,0.99738667041836182
0.00261592009779804298,0.997384079902201903
0.00261851560141061583,0.997381484398589313
0.00262111610792105073,0.997378883892079071
0.00262372163283963863,0.997376278367160474
0.00262633219174218625,0.99737366780825798
0.00262894780027018516,0.997371052199729768
0.00263156847413116134,0.997368431525868848
0.00263419422909911237,0.997365805770900837
0.00263682508101486602,0.997363174918985074
0.00263946104578699102,0.99736053895421295
0.0026421021393914783,0.997357897860608467
0.00264474837787233861,0.997355251622127681
0.00264739977734104954,0.997352600222659036
0.00265005635397765971,0.997349943646022474
0.00265271812403206379,0.997347281875967884
0.00265538510382385198,0.997344614896176207
0.00265805730974440907,0.997341942690255667
0.00266073475825267516,0.997339265241747319
0.00266341746587774085,0.997336582534122162
0.00266610544921712031,0.997333894550782696
0.00266879872494159244,0.997331201275058254
0.00267149730980372098,0.997328502690196239
0.00267420122061739389,0.997325798779382655
0.00267691047426639938,0.997323089525733453
0.00267962508771613529,0.997320374912283869
0.00268234507800113858,0.997317654921998864
0.00268507046222996645,0.997314929537770012
0.00268780125758576703,0.99731219874241428
0.00269053748132562802,0.99730946251867425
0.00269327915078244884,0.997306720849217454
0.00269602628336422078,0.997303973716635817
0.00269877889655462805,0.997301221103445323
0.00270153700791372475,0.997298462992086243
0.00270430063507820029,0.997295699364921795
0.00270706979576184042,0.997292930204238259
0.00270984450775594611,0.997290155492243979
0.00271262478892985229,0.997287375211070137
0.00271541065723124656,0.997284589342768757
0.00271820213068660159,0.997281797869313369
0.00272099922740172548,0.997279000772598345
0.00272380196556213467,0.997276198034437789
0.0027266103634334851,0.997273389636566532
0.00272942443936205308,0.997270575560638028
0.00273224421177526008,0.997267755788224686
0.00273506969918196983,0.997264930300817976
0.0027379009201729896,0.997262099079826991
0.00274073789342169387,0.997259262106578337
0.00274358063768432182,0.997256419362315683
0.00274642917180056585,0.997253570828199543
0.0027492835146938851,0.997250716485306166
0.00275214368537194005,0.997247856314627978
0.00275500970292745593,0.997244990297072476
0.00275788158653836367,0.997242118413461665
0.00276075935546837067,0.997239240644531622
0.00276364302906743345,0.997236356970932603
0.0027665326267721428,0.997233467373227711
0.00276942816810651698,0.997230571831893453
0.00277232967268231266,0.997227670327317628
0.00277523716019947029,0.99722476283980066
0.00277815065044670481,0.997221849349553158
0.00278107016330193888,0.99721892983669802
0.00278399571873300502,0.997216004281266888
0.00278692733679811351,0.997213072663201694
0.00278986503764596565,0.997210134962354111
0.00279280884151670086,0.997207191158483219
0.00279575876874260925,0.997204241231257393
0.00279871483974813897,0.99720128516025186
0.00280167707505062482,0.997198322924949365
0.00280464549526097647,0.997195354504739062
0.00280762012108404756,0.997192379878915958
0.00281060097331939504,0.99718939902668069
0.00281358807286157279,0.997186411927138416
0.00281658144070069715,0.997183418559299373
0.00281958109792323835,0.997180418902076871
0.00282258706571239006,0.997177412934287632
0.00282559936534874673,0.997174400634651126
0.00282861801821077423,0.99717138198178934
0.00283164304577535877,0.997168356954224677
0.00283467446961854471,0.997165325530381397
0.00283771231141601975,0.997162287688583837
0.00284075659294366969,0.997159243407056306
0.00284380733607818119,0.997156192663921859
0.00284686456279760036,0.997153135437202409
0.00284992829518208174,0.997150071704817842
0.0028529985554144933,0.997147001444585457
0.00285607536578067443,0.997143924634219414
0.00285915874867035151,0.997140841251329513
0.00286224872657782781,0.99713775127342219
0.00286534532210239385,0.997134654677897747
0.00286844855794910489,0.997131551442050901
0.00287155845692917697,0.997128441543070787
0.00287467504196077962,0.997125324958039183
0.0028777983360699505,0.997122201663930063
0.00288092836239075417,0.997119071637609267
0.00288406514416596638,0.997115934855834052
0.00288720870474818347,0.997112791295251877
0.00289035906760016148,0.997109640932399732
0.00289351625629529884,0.997106483743704697
0.00289668029451859441,0.997103319705481494
0.00289985120606736342,0.997100148793932606
0.00290302901485165474,0.997096970985148379
0.0029062137448950605,0.997093786255104919
0.002909405420335456,0.997090594579664646
0.00291260406542559252,0.997087395934574405
0.00291580970453391222,0.997084190295466133
0.00291902236214507419,0.99708097763785497
0.00292224206286067351,0.997077757937139264
0.00292546883140027986,0.997074531168599676
0.00292870269260181795,0.997071297307398074
0.00293194367142228995,0.997068056328577756
0.00293519179293864462,0.997064808207061337
0.00293844708234845863,0.997061552917651417
0.00294170956497075359,0.997058290435029138
0.00294497926624665875,0.997055020733753294
0.00294825621174001897,0.997051743788260003
0.00295154042713834108,0.99704845957286159
0.00295483193825359005,0.997045168061746478
0.00295813077102282957,0.997041869228976974
0.0029614369515090699,0.997038563048490922
0.00296475050590194744,0.997035249494097942
0.00296807146051857084,0.997031928539481416
0.00297139984180437144,0.997028600158195721
0.00297473567633378894,0.997025264323666116
0.00297807899081113485,0.997021921009188739
0.00298142981207143686,0.997018570187928499
0.00298478816708114313,0.997015211832918746
0.00298815408293890382,0.997011845917061046
0.00299152758687658846,0.997008472413123403
0.00299490870626017546,0.99700509129373982
0.00299829746859021527,0.997001702531409739
0.00300169390150287771,0.996998306098497045
0.00300509803277084061,0.996994901967229286
0.00300850989030436748,0.996991490109695566
0.00301192950215189515,0.996988070497848211
0.00301535689650078405,0.996984643103499213
0.00301879210167780047,0.996981207898322119
0.00302223514615106029,0.996977764853848925
0.00302568605853078924,0.99697431394146907
0.00302914486757073628,0.996970855132429223
0.00303261160216617949,0.996967388397833942
0.00303608629135634304,0.99696391370864379
0.00303956896432528573,0.996960431035674777
0.00304305965040856888,0.99695694034959137
0.00304655837908803006,0.996953441620911929
0.00305006517999211694,0.996949934820007933
0.00305358008288681392,0.996946419917113302
0.0030571031176978348,0.996942896882302199
0.00306063431450760617,0.99693936568549224
0.00306417370356962043,0.996935826296430516
0.00306772131525543442,0.996932278684744544
0.00307127718007799621,0.996928722819921842
0.00307484132869678033,0.996925158671303269
0.00307841379205412748,0.99692158620794602
0.00308199460110374253,0.996918005398896301
0.0030855837869854805,0.996914416213014576
0.00308918138106043395,0.996910818618939487
0.00309278741479183245,0.996907212585208091
0.00309640191982425749,0.996903598080175701
0.00310002492796132957,0.996899975072038758
0.00310365647117239471,0.9968963435288275
0.00310729658158872537,0.996892703418411297
0.00311094529150716991,0.996889054708492872
0.00311460263339176802,0.996885397366608306
0.00311826863987337737,0.996881731360126588
0.00312194334375166067,0.99687805665624829
0.00312562677799603549,0.996874373222003896
0.00312931897574638589,0.996870681024253691
0.00313301997031479413,0.996866980029685212
0.0031367297951864566,0.996863270204813579
0.00314044848402048353,0.996859551515979492
0.0031441760706515001,0.996855823929348461
0.00314791258909059802,0.996852087410909471
0.00315165807352665167,0.996848341926473314
0.0031554125583271816,0.996844587441672703
0.00315917607803986936,0.996840823921960273
0.00316294866739370286,0.99683705133260625
0.00316673036130010093,0.996833269638699782
0.00317052119485406033,0.99682947880514583
0.00317432120333549766,0.996825678796664505
0.00317813042221070079,0.996821869577789288
0.00318194888713307922,0.996818051112867032
0.00318577663394472308,0.996814223366055296
0.00318961369867764612,0.996810386301322349
0.00319346011755542803,0.996806539882444609
0.00319731592699360389,0.996802684073006429
0.00320118116360152078,0.996798818836398426
0.00320505586418412709,0.99679494413581593
0.00320894006574233559,0.996791059934257762
0.00321283380547502653,0.996787166194524898
0.00321673712078026893,0.9967832628792197
0.00322065004925624213,0.996779349950743576
0.00322457262870318997,0.996775427371296985
0.00322850489712457871,0.996771495102875327
0.00323244689272839418,0.99676755310727172
0.00323639865392853386,0.996763601346071448
0.00324036021934636992,0.996759639780653628
0.00324433162781236724,0.996755668372187542
0.00324831291836670186,0.99675168708163342
0.00325230413026155298,0.996747695869738548
0.00325630530296237538,0.996743694697037608
0.00326031647614917139,0.996739683523850784
0.00326433768971796413,0.996735662310281989
0.00326836898378240776,0.996731631016217645
0.00327241039867555341,0.99672758960132446
0.00327646197495082584,0.996723538025049094
0.0032805237533838935,0.996719476246615943
0.0032845957749741304,0.996715404225025914
0.00328867808094632274,0.996711321919053539
0.00329277071275205615,0.996707229287247976
0.00329687371207140192,0.996703126287928454
0.00330098712081454372,0.996699012879185497
0.00330511098112331063,0.996694889018876595
0.00330924533537268681,0.99669075466462731
0.00331339022617245255,0.996686609773827503
0.00331754569636967837,0.996682454303630339
0.00332171178904917081,0.996678288210950836
0.0033258885475356526,0.996674111452464428
0.00333007601539575971,0.996669923984604078
0.00333427423643934372,0.996665725763560606
0.00333848325472139822,0.996661516745278586
0.00334270311454380742,0.996657296885456123
0.00334693386045704358,0.996653066139542854
0.00335117553726186311,0.99664882446273817
0.00335542819001113024,0.996644571809988888
0.00335969186401194808,0.996640308135988029
0.00336396660482710021,0.996636033395173038
0.00336825245827693243,0.996631747541723123
0.00337254947044102801,0.996627450529558812
0.00337685768766094862,0.99662314231233895
0.00338117715654106133,0.99661882284345904
0.00338550792395062678,0.996614492076049352
0.00338985003702652835,0.99661014996297359
0.00339420354317430603,0.996605796456825788
0.00339856849007050179,0.996601431509929414
0.00340294492566456906,0.996597055074335492
0.00340733289818081781,0.996592667101819263
0.00341173245612044979,0.996588267543879636
0.00341614364826365625,0.996583856351736297
0.00342056652367164022,0.99657943347632838
0.00342500113168858408,0.996574998868311468
0.00342944752194368008,0.99657055247805626
0.00343390574435309967,0.996566094255646795
0.00343837584912276952,0.996561624150877345
0.00344285788674990843,0.996557142113250194
0.00344735190802517282,0.996552648091974858
0.00345185796403502717,0.996548142035964979
0.00345637610616395235,0.996543623893836106
0.00346090638609665045,0.99653909361390336
0.00346544885582000806,0.996534551144179992
0.0034700035676256658,0.996529996432374277
0.00347457057411209138,0.996525429425887843
0.00347914992818702806,0.996520850071812903
0.00348374168306980455,0.996516258316930137
0.00348834589229346861,0.996511654107706479
0.0034929626097071325,0.996507037390292894
0.00349759188947866909,0.996502408110521265
0.00350223378609716392,0.996497766213902736
0.00350688835437468552,0.996493111645625262
0.00351155564944883539,0.996488444350551172
0.00351623572678577689,0.996483764273214168
0.00352092864218367949,0.996479071357816215
0.00352563445177326174,0.99647436554822677
0.00353035321201829785,0.996469646787981667
0.00353508497972402063,0.99646491502027601
0.00353982981203716275,0.996460170187962735
0.00354458776644678156,0.996455412233553273
0.00354935890078626748,0.996450641099213774
0.00355414327324164205,0.996445856726758339
0.00355894094234747308,0.996441059057652678
0.00356375196699342759,0.996436248033006566
0.00356857640642640854,0.996431423593573617
0.00357341432025274665,0.99642658567974729
0.00357826576844111734,0.996421734231558776
0.00358313081132550972,0.996416869188674448
0.00358800950960839939,0.996411990490391641
0.00359290192436250008,0.996407098075637543
0.00359780811703495429,0.996402191882965194
0.00360272814944926235,0.996397271850550825
0.00360766208380884504,0.996392337916191195
0.00361260998269969085,0.996387390017300256
0.00361757190909318136,0.996382428090906713
0.00362254792634999915,0.996377452073649916
0.00362753809822162184,0.996372461901778195
0.00363254248885506959,0.996367457511144972
0.00363756116279493084,0.9963624388372051
0.00364259418498684689,0.996357405815013086
0.00364764162078075761,0.996352358379219316
0.00365270353593413321,0.996347296464065835
0.00365777999661423894,0.996342220003385681
0.00366287106940333188,0.996337128930596783
0.00366797682130043379,0.996332023178699622
0.00367309731972495935,0.996326902680275017
0.00367823263252020811,0.996321767367479905
0.00368338282795692895,0.996316617172043006
0.00368854797473634841,0.996311452025263611
0.00369372814199389133,0.996306271858006132
0.00369892339930267622,0.996301076600697333
0.0037041338166767775,0.996295866183323109
0.00370935946457514286,0.99629064053542471
0.00371460041390503717,0.996285399586094966
0.00371985673602558001,0.996280143263974405
0.0037251285027514844,0.996274871497248471
0.00373041578635657138,0.996269584213643422
0.00373571865957808818,0.996264281340421998
0.00374103719561960949,0.996258962804380421
0.00374637146815570265,0.996253628531844293
0.00375172155133535017,0.996248278448664704
0.00375708751978535852,0.996242912480214571
0.0037624694486155276,0.99623753055138442
0.00376786741342154639,0.9962321325865785
0.00377328149028929123,0.996226718509710785
0.00377871175579872843,0.996221288244201308
0.00378415828702863451,0.996215841712971284
0.00378962116156029982,0.996210378838439881
0.00379510045748048322,0.996204899542519562
0.00380059625338860724,0.996199403746611423
0.00380610862839809039,0.996193891371601969
0.00381163766214175385,0.996188362337858235
0.00381718343477656808,0.996182816565223339
0.00382274602698748833,0.996177253973012489
0.00382832551999170946,0.996171674480008318
0.00383392199554385927,0.996166078004456113
0.0038395355359399949,0.996160464464060036
0.00384516622402199639,0.99615483377597791
0.00385081414318274229,0.996149185856817221
0.00385647937737040652,0.996143520622629675
0.00386216201109317904,0.99613783798890676
0.00386786212942402978,0.996132137870575973
0.00387357981800571507,0.996126420181994154
0.0038793151630552216,0.996120684836944714
0.00388506825136908417,0.996114931748631083
0.00389083917032801872,0.996109160829671936
0.00389662800790222495,0.996103371992097752
0.00390243485265624008,0.996097565147343933
0.00390825979375387413,0.996091740206246135
0.00391410292096406199,0.996085897079036053
0.0039199643246649379,0.996080035675335207
0.00392584409585065158,0.996074155904149272
0.00393174232613488148,0.996068257673865198
0.00393765910775755942,0.996062340892242437
0.00394359453359032115,0.996056405466409722
0.00394954869714084222,0.996050451302859186
0.00395552169255927125,0.996044478307440695
0.0039615136146444619,0.996038486385355526
0.00396752455884780402,0.996032475441152254
0.00397355462128074453,0.996026445378719205
0.00397960389871970799,0.996020396101280237
0.0039856724886118888,0.996014327511388187
0.0039917604890816992,0.996008239510918325
0.00399786799893637589,0.996002132001063689
0.00400399511767173064,0.995996004882328201
0.00401014194547927652,0.995989858054520782
0.00401630858325136876,0.995983691416748473
0.00402249513258769609,0.995977504867412211
0.00402870169580192734,0.995971298304198172
0.00403492837592808566,0.995965071624071885
0.00404117527672635986,0.995958824723273795
0.00404744250269051687,0.995952557497309376
0.00405373015905351273,0.995946269840946474
0.00406003835179473676,0.995939961648205307
0.00406636718764769815,0.995933632812352254
0.00407271677410528127,0.995927283225894744
0.00407908721942499067,0.995920912780575041
0.00408547863264089109,0.995914521367359029
0.00409189112357077889,0.995908108876429332
0.00409832480281190764,0.995901675197188196
0.00410477978175566912,0.995895220218244392
0.00411125617261632898,0.995888743827383793
0.0041177540884058169,0.995882245911594244
0.00412427364291326898,0.995875726357086766
0.0041308149508086393,0.995869185049191419
0.00413737812764955644,0.995862621872350307
0.00414396328966309957,0.995856036710336845
0.00415057055391019995,0.995849429446089784
0.00415720003871879358,0.995842799961281222
0.00416385186303376391,0.995836148136966193
0.00417052614591680113,0.995829473854083158
0.0041772230087290356,0.995822776991270864
0.00418394257275221584,0.99581605742724788
0.00419068496039483318,0.995809315039605236
0.00419745029504895416,0.99580254970495119
0.00420423870090942502,0.995795761299090643
0.00421105030315398893,0.995788949696845949
0.00421788522788149253,0.995782114772118643
0.00422474360212194127,0.995775256397878006
0.00423162555386055479,0.995768374446139526
0.00423853121203674604,0.995761468787963122
0.00424546070655617246,0.995754539293443708
0.00425241416830161173,0.995747585831698534
0.00425939172913877926,0.995740608270861194
0.0042663935219285536,0.995733606478071409
0.00427341968053557026,0.995726580319464372
0.00428047033983748691,0.995719529660162417
0.00428754563573566401,0.995712454364264365
0.00429464570516375696,0.995705354294836309
0.00430177068609917737,0.99569822931390084
0.00430892071757204079,0.995691079282427949
0.00431609593967604774,0.995683904060324032
0.00432329649357845493,0.995676703506421568
0.00433052252153078715,0.995669477478469123
0.00433777416687897849,0.995662225833121028
0.00434505157407522741,0.995654948425924724
0.00435235488868749871,0.995647645111312429
0.00435968425741106291,0.995640315742589044
0.00436703982807993326,0.995632960171920045
0.00437442174967751264,0.995625578250322607
0.00438183017234841307,0.995618169827651611
0.00438926524740973923,0.99561073475259021
0.0043967271273626634,0.995603272872637279
0.00440421596590474546,0.995595784034095321
0.00441173191794097443,0.995588268082059025
0.00441927513959667999,0.995580724860403388
0.00442684578822922364,0.995573154211770728
0.00443444402244089295,0.995565555977559136
0.0044420700020907462,0.995557929997909263
0.00444972388830764277,0.995550276111692445
0.00445740584350340016,0.995542594156496596
0.00446511603138570121,0.995534883968614337
0.00447285461697021804,0.995527145383029888
0.00448062176659507622,0.995519378233404972
0.0044884176479345261,0.995511582352065494
0.00449624243001081701,0.995503757569989101
0.0045040962832106771,0.995495903716789199
0.00451197937929704619,0.995488020620702962
0.00451989189142375583,0.995480108108576234
0.00452783399415130922,0.995472166005848758
0.00453580586345869296,0.995464194136541303
0.00454380767676117962,0.995456192323238787
0.00455183961292254368,0.995448160387077396
